edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
2014,movie ,,,THE ZERO THEOREM,Terry Gilliam,2013,"UK , FRANCE , USA , ROMANIA",BELGIAN,,"Christoph Waltz, Lucas Hedges, Mélanie Thierry",,,,,,,107',"Fantasy, Mystery, Science-Fiction, Comedy",,OK,"https:,,www.imdb.com,title,tt2333804,?ref_=nv_sr_srsg_0",,,,,"A world where powerful conglomerates control and
manipulate every aspect of our lives. Bald, eccentric
Qohen Leth is an introverted computer genius who’s constantly
waiting for a phone call that will explain to him the meaning of
life. He works for a mysterious oligarch who is only known as
Management. His job is to break the code of the Zero Theorem,
a mathematical formula of which the implications would put
Einstein’s relativity theory in the shade. Holed up in a burned out
chapel, he’s regularly visited by a few strange characters who
try to help or hinder him with his job; like the slimy Joby, the
seductive Bainsley and Bob, the teenage son of Management.
Zero Theorem is, after Brazil and 12 Monkeys, the closing piece
of Terry Gilliam’s existential trilogy. Fans of the American python
and cinematographic visionary will be pleased to discover
Gilliam’s dada’s: an Orwellian world, Big Brother-like surrealist
paranoia and deliciously absurd humor. Once again, a parade of
international talent was willing to plunge into Gilliam’s unique
universe: Christopher Waltz (Django Unchained) as Qohen, David
Thewlis (Naked) as Joby, Mélanie Thierry (Babylon A.D.) as
Bainsley and Matt Damon (The Bourne Trilogy) as Management."
2014,movie ,"The Night, 32nd Fantastic Night",,GOAL OF THE DEAD,"Benjamin Rocher, Thierry Poiraud",2014,FRANCE,INTERNATIONAL,,"Alban Lenoir, Charlie Bruneau, Tiphaine Daviot",,,,,,,140',"Comedy, Horror",,OK,"https:,,www.imdb.com,title,tt2787824,?ref_=nv_sr_srsg_0",,,,,"This friendly match should have been a pure formality
for ace football team Olympique de Paris. What do they
have to fear from a bunch of Provincial Division amateurs from
Capelongue? Well, there’s bad blood between the teams because
Samuel, Olympique’s goal getter used to play for Capelongue. And
the fans have never forgiven his betrayal. Then there’s a contagious
infection that turns the cheering crowds in the stands into
zombies. It’s not just fireworks and beer bottles our players have
to fear now. As a consequence, the rules of the beautiful game are
drastically changed. Not only feet, but hands with every possible
weapon that fits into them, may now be used. Do not kick the
other balls on the field, because they’re chopped off heads that
can still bite. Offside only counts when you’ve got broken bones
sticking out of your body. And the game will be over when there’s
nobody left standing on the field.
Forget about the World Championship in Brazil. Get ready for
some zombie football! Goal of the Dead, directed by the duo
Benjamin Rocher (The Pack) and Thierry Poiraud (Atomik Circus)
takes place at probably the most unique location in the history
of the genre. Among the attackers, defenders, midfielders,
goalies and biters, there’s Xavier Laurent (The Monuments Men,
Rush), Alban Lenoir (New World, Les gamins) and Sebastien
Vandenberghe (Taken 1 & 2)."
2014,movie ,"The Night, 32nd Fantastic Night",,PINUP DOLLS ON ICE,"Geoff Klein, Melissa Mira",2013,CANADA,EUROPEAN,,"Karine Kerr, Suzi Lorraine, William Jarand",,,,,,,85',Horror,,OK,"https:,,www.imdb.com,title,tt2235876,?ref_=nv_sr_srsg_0",,,,,"Joy is the happy owner of a sleazy bar lost in the Canadian
backwoods. Her estimable customers, mainly
rutting hunters and perverts looking for hand-jobs between
two beers, are as faithful to Joy as a dog to a lamp post. To
thank them, she decides to call her friends, the famous Pinup
Dolls, for a memorable striptease night in grizzly country! And
the five girls will really devote their body and soul to the task.
If not during the evening, it will surely be a little bit later with
Moe. They don’t know him yet, but Moe is also a professional
stripper, except that he also takes off the skin and the ribcage…
With such a title, we already know for sure that it won’t be
Ingmar Bergman. Even better, it looks like Geoff Klein and Melissa
Mira have scanned your soul to bring you the slasher you
dreamed of: references to classics ( Friday the 13th, Sleepaway
Camp ), an avalanche of boobs, some heavy gore and a necrophiliac
villain!"
2014,movie ,"The Night, 32nd Fantastic Night",,HATCHET III,B.J. McDonnell,2013,USA,BELGIAN,,"Danielle Harris, Kane Hodder, Zach Galligan
",,,,,,,81',"Horror, Comedy, Thriller",,OK,"https:,,www.imdb.com,title,tt1870419,?ref_=nv_sr_srsg_0",,,,,"After discovering her father and brother’s mangled
corpses, young Marybeth has done all she can to destroy
their supernatural killer, the infamous Victor Crowley. And,
hell yeah, she did it! Caked in a gargantuan fountain of blood
as Crowley is sliced to ribbons, Marybeth turns away from the
swamp and wanders blindly back toward civilization, where local
Sheriff Fowler finds his routine interrupted by the young girl,
caked head-to-toe in Crowley’s blood and carrying a shotgun,
muttering “I killed him”. The rattled sheriff immediately sends a
duo of officers to the supposed crime scene. Upon their arrival at
the swamp, the deputies discover a bloodbath of unimaginable
proportions. They radio in from Honey Island Swamp to confirm
the girl’s story, but no one knows who’s responsible for the
killings. Could Marybeth’s story be true? Are these the victims
of a local ghost story… or is the catatonic, blood-caked girl they
now have in custody responsible?
Get ready for the third and final round of bona-fide horror
icon Victor Crowley, the deformed, hulking sociopath created
by Adam Green in Hatchet I and II and brought to screen this
time by BJ McDonnell. This self-styled “old school” slasher film
perpetuates its dedication to the aesthetics of 70’s and 80’s horror
flicks and delivers a fun, over-the-top movie with hilarious
kills and introduces a newbie to the cast: Zach Galligan, “the”
Billy Peltzer from Gremlins!"
2014,movie ,"The Night, 32nd Fantastic Night",,ZOMBIE TV,"Yoshihiro Nishimura, Naoya Tashiro, Maedie Makuno",2013,JAPAN,EUROPEAN,,"Maki Mizui, Takashi Nishina, Tomoya Maeno",,,,,,,77',"Comedy, Horror, Action ",,OK,"https:,,www.imdb.com,title,tt3317310,?ref_=nv_sr_srsg_1",,,,,"A Monty Python-esque collection of shorts, animation,
sketch comedy, instructional videos and more, Zombie
TV showcases the natural evolution of zombies in the 21st century:
no longer a frightening menace, but rather an annoying
neighbor you realize you simply have to put up with. Zombie
TV answers such natural questions as: in a world full of the undead,
wouldn’t some of the surviving humans want to join the
majority and become zombies themselves? Would becoming
a zombie solve the emotional and relationship problems we all
have as living, breathing human beings? Do zombies have their
own idols? Would zombies worship a zombie god? Who would
win in a fight: a cannibal, or a zombie? How did zombies evolve
from walkers into runners? And the most burning question of
all: how do zombies have sex?
Now that the Sushi Typhoon wave has passed ( the breakneck
pace of improbable madness just couldn’t last ), we feel like a
junkie in need of a fix. Luckily once in a while the land of the
rising sun still sends a new piece of cinematic insanity our way.
This year’s portion of Mad in Japan is courtesy of two youngsters,
Maelie Makuno and Naoya Tashiro ( of whom we’ll also show his
short Naked Sister ) and splattermeister Yoshihiro Nishimura
( Tokyo Gore Police, Helldriver ), who also godfathered the project.
You can expect lots of irreverent, tasteless folly and yes;
superglue is a must in the “bedroom of the dead”!"
2014,movie ,"Retrospective Hammer, Hommage Caroline Munro",,DRACULA A.D. 72,Allan Gibson,1972,UK,,,"Christopher Lee, Peter Cushing, Stephanie Beacham",,,,,,,96',Horror,,,"https:,,www.imdb.com,title,tt0068505,?ref_=nv_sr_srsg_0",,,,,"Dracula comes back to life in
modern London and preys on a group of young party-goers, including the descendant
of his nemesis, Van Helsing. This is the seventh Hammer film featuring
Dracula and the sixth to star Christopher Lee in the title role."
2014,movie ,Retrospective Hammer,,THE GORGON,Terence Fisher,1964,UK,,,"Christopher Lee, Peter Cushing, Richard Pasco",,,,,,,83',Horror,,,"https:,,www.imdb.com,title,tt0058155,?ref_=nv_sr_srsg_0",,,,,"In the village of Vandorf, the very last of the
snake-haired Gorgon sisters haunts the local castle and turns victims to stone
during the full moon. A father convinced of the innocence of his son in the death
of his wife, will be personally confronted with the murderer. Before dying, the
father finds the time to leave a piece of evidence…"
2014,movie ,Retrospective Hammer,,TASTE OF BLOOD OF DRACULA,Peter Sasdy,1970,UK,,,"Christopher Lee, Geoffrey Keen, Gwen Watford",,,,,,,91',"Horror, Fantasy, Romance, Thriller",,,"https:,,www.imdb.com,title,tt0065073,?ref_=nv_sr_srsg_0",,,,,"Lord Courtney wants to resuscitate the legendary vampire with
3 other Londoners. But during the macabre ceremony, the 3 terrified notables
murder Courtney. Dracula, back among the living, decides to avenge him."
2014,movie ,Retrospective Hammer,,TO THE DEVIL A DAUGHTER,Peter Sykes ,1976,"UK , WEST GERMANY",,,"Richard Widmark, Christopher Lee, Honor Blackman",,,,,,,95',Horror,,,"https:,,www.imdb.com,title,tt0075334,?ref_=nv_sr_srsg_0",,,,,"A writer specialized in the occult, comes to the aid of a young woman whom a
priest and his accomplices want to sacrifice to the devil. Satanic rites, eroticism
and lots of blood on the menu of the last Hammer horror film."
2014,movie ,Retrospective Hammer,,THE REVENGE OF FRANKENSTEIN,Terence Fisher,1958,UK,,,"Peter Cushing, Francis Matthews, Eunice Gayson",,,,,,,90',"Horror, Science-Fiction ",,,"https:,,www.imdb.com,title,tt0050894,?ref_=nv_sr_srsg_0",,,,,"Dr. Frankenstein escapes death and pursues his scientific experiments in a small
German town… until the population rises in revolt. Another intriguing version of
Mary Shelley’s myth that is not afraid of breaking taboos."
2014,movie ,Retrospective Hammer,,"DRACULA, PRINCE OF DARKNESS",Terence Fisher,1966,UK,,,"Christopher Lee, Barbara Shelley, Andrew Keir",,,,,,,90',Horror,,,"https:,,www.imdb.com,title,tt0059127,?ref_=nv_sr_srsg_0",,,,,"Two tourist couples get lost in the Carpathian mountains and find refuge in a
mysterious castle. Terence Fisher’s third film dedicated to the myth of Dracula,
with a charismatic Christopher Lee."
2014,movie ,Retrospective Hammer,,THE LEGEND OF THE 7 GOLDEN VAMPIRES,Roy Ward Baker,1974,"UK , HONG KONG",,,"Peter Cushing, David Chiang, Julie Ege",,,,,,,89',"Horror, Action",,,"https:,,www.imdb.com,title,tt0070297,?ref_=nv_sr_srsg_2",,,,,"Professor Van Hesling travels to China to confront his nemesis Dracula who can
count on the help of seven Chinese vampires and an army of zombies. This
unusual mixture of horror and Kung fu is a delirious attempt to update an ageing
myth."
2014,movie ,"Mad In Belgium, 1st Mad In Belgium",,AFTERMAN 3,Rob Van Eyck,2013,Belgium,,,"Marc Crauwels, Dora Raskin, Franka Ravet",,,,,,,83',"Horror, Science-Fiction",,OK,"https:,,www.imdb.com,title,tt6445694,?ref_=nm_flmg_dr_1",,,,,"The year 2033 : Global Warming has plunged Europe into chaos. From Brussels,
a notorious bastard Prince calls upon Afterman for help. When our hero, after a
long journey from Siberia, arrives in the capital, what awaits him is the Apocalypse
!"
2014,movie ,"Mad In Belgium, 1st Mad In Belgium",,THE MIRACLE OF LIFE,"Yves Sondermeier, Joel Rabijns",2013,Belgium,,,"Pascal Maetens, Karel Vingerhoets, Celine Verbeeck",,,,,,,84',"Horror, Comedy ",,OK,"https:,,www.imdb.com,title,tt3012194,",,,,,"A living placenta searches for his place in a hostile society. A bioethical horror film
for the entire family…"
2014,movie ,"Mad In Belgium, 1st Mad In Belgium",,LUDO,Khourban Cassam-Chenaï,2014,Belgium,,,"Thomas Ancora, Luna Aquilina, Titouan Aquilina",,,,,,,76',Thriller,,OK,"https:,,www.imdb.com,title,tt3725126,?ref_=nm_knf_i1",,,,,"Six childhood friends reunite in a new place each year to continue their tradition
of playing hide and seek. This year, they are meeting at a manor house that is
being renovated. And they have a new recruit : Ludo, a forty-something who
seems like a child, dull but mysterious."
2014,movie ,"Mad In Belgium, 1st Mad In Belgium",,ACT VANISHED,Jonah Steeman,2013,Belgium,,,,,,,,,,80',,,,,,,,,"Act Vanished is a movie that displays the cynical and symbolic reflection of Western
society. The film tells the story of a simple man and charts the subjectivity of
experiences and memories along with fear of the unknown. Each character plays
his or her specific role in the theatre of life. We observe how characters are faced
with the dubious decision to keep their eyes open or be blinded."
