edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
1999,movie ,,,HEART,Charles McDougall,1998,UK,European,,"Christopher Eccleston,
Saskia Reeves, Kate Hardie,
Bill Paterson, Rhys Ifans,
Anna Chancellor, Matthew Rhys, Jack Deam, Kate Rutter,
Nicholas Moss, Paul Warriner, Maxine Burth, David Williamson, Alan Eccleston, Alison Swann, Simon Molloy",,,,,,,80',"Drama, Thriller ",,,"https:,,www.imdb.com,title,tt0130761,?ref_=nm_flmg_dr_29",,,,,"Maria is found in a graveyard, covered in blood and with a human heart in a bag. She begins to tell the police what has happened. She takes us back to an argument between Gary, a successful, working class business man, and his wife Tess, a television producer. Gary has followed Tess to a house where he believes she is sleeping with a writer, Alex. Fuelled by obsessive jealousy, Gary’s repressed anger triggers a violent heart attack. He survives but is forced into a wheelchair. Tess takes the opportunity to start a sexually driven passionate affair with Alex. A desperate Gary still wants to win Tess back and believes a heart transplant can save his marriage. Tragedy offers him hope when Sean, a 17 year old, is killed in a road accident caused by a drugged driver. Sean’s mother, Maria, agrees to allow his heart to be transplanted and Gary is the recipient. Tess walks away from the fantastic sex she is having with Alex to be with Gary. As he regains his strength and tries to repair his marriage, Maria is left alone with her grief and memories. But emotions are bubbling under the surface. They will consume these four people in a blaze of obsession, jealousy, desire and vengeance.
Heart, a tense thriller where life and death are just a pulse apart, was created by director Charles McDougall and writer Jimmy McGovern. McDougall made his screen debut with Arrivederci Millwall for the BBC. He went on to make Cracker, followed by the highly acclaimed Bafta award winner Hillsborough. McGovern, who worked together with McDougall on Cracker and Hillsborough, is also the writer of Hearts and Minds, The Lakes and Antonia Bird’s controversial Priest. Christopher Eccleston (Shallow Grave, Jude, Elizabeth), one of Britain’s most respected actors, plays Gary. Tess is a part by Kate Hardie, best known for her performances in Neil Jordan’s Mona Lisa, Peter Medak’s The Krays and Antonia Bird’s Safe. Sakia Reeves (Butterfly Kiss, Close My Eyes) is Maria and Alex is played by Rhys Ifans (Twin Town)."
1999,movie ,,,JUDAS KISS,Sebastian Gutierrez,1998,USA,World,,"Emma Thompson, Alan Rickman, Simon Bakker-Denny, Carla Gugino, Til Schweiger, Hal Holbrooks",,,,,,,98',"Crime, Drama, Thriller",,,"https:,,www.imdb.com,title,tt0138541,?ref_=fn_al_tt_1",,,,,"Sex driven, star crossed lovers Junior Armstrong and Coco Chavez are the kind of youngsters that revel in everything that is forbidden. Always looking out for new thrills, they try to kidnap the son of a rich businessman with the idea of extracting a substantial ransom that will provide extra fuel for their relationship. Unfortunately, a woman that passes by during the action gets shot and now Junior and Coco have blood on their hands. They flee the scene, taking their prey with them. It gets worse when it turns out that the dead woman is the wife of an influential senator who makes sure that every available cop is put on their trail. While working on the case, ingenious police detective Dave Freidman and tough-as-nails FBI agent Sadie Hawkins discover that there is more behind this than a simple kidnapping that turned out wrong. Junior and Coco must now outwit their determined pursuers in an escalating cat and mouse game that threatens to come apart at the seams by the hour.
High level corruption, double and triple crosses and the terminal weirdness of the world outside the bedroom all add up to Judas Kiss, a funny, eerie and sexy story with the soul of a “Screaming” Jay Hawkins song and the unstoppable velocity of a runaway train. This humorous, suspenseful character study by first time director-screenwriter Sebastian Gutierrez that takes place in the 24 hours immediately following a high tech kidnapping gone awry. The cast can be called nothing but impressive. Acclaimed actress-screenwriter Emma Thompson (Remains of the Day, Howards’ End, Sense and Sensibility) stars as FBI agent Hawkins. Alan Rickman (Robin Hood Prince of Thieves, Die Hard, Truly Madly Deeply) plays detective Friedman. The criminal lovers Junior and Coco are parts by Simon Baker-Denny (Heartbreak High, L.A. Confidential) and Carla Gugino (Snake Eyes, Lovelife) and veteran Hal Holbrook (The Firm, Wall Street) plays the senator. The photography is by James Chressanthis (The Witches of Eastwick, Kingdom of the Blind)."
1999,movie ,,,LETTERS FROM A KILLER,David Carson,1998,"UK, USA",European,,"Patrick Swayze, Roger E. Mosley, Gia Carides, Kim Myers,
Elizabeth Ruscio, Olivia Birkelund, Tina Lifford, Bruce McGill,
Katy Selverstone, Mark Rolston, Don Stark, Kevin Chamberlin, Michael Bowen",,,,,,,104',"Crime, Drama, Mystery ",,,"https:,,www.imdb.com,title,tt0119522,?ref_=fn_al_tt_1",,,,,"For every man on Death Row, there are a handful of people - some lonely, some seeking adventure - who will write or send tapes to him and develop intense fantasy relationships. But what if the relationship that forms between the prisoner and the woman on the outside gets out of hand ? What if she thinks she’s the only one, while in fact he is sending tapes to three other women ? What if, after a mix-up, she receives a tape from her “lover” meant for someone else ? For Race Darnell, facing death for the murder of his wife’s lover, the result is terrifying. When he receives a death threat while on Death Row, the irony doesn’t escape him. But when new evidence leads to Race’s release, he finds himself on the outside, and one of the women wants him dead. He turns detective. His plan is simple : go and see the women, find out which one is guilty. What he doesn’t count on is falling in love - genuinely - with one of them. Nor does he count on the murder of the other women, with evidence that makes him the prime suspect...
Tantalising suspense and relentless thrills in Letters from a Killer. Director David Carson made several episodes of well known television series such as Northern Exposure, L.A. Law and Star Trek : Deep Space Nine. He also stood behind the helm for the first long feature adventure of Jean-Luc Picard and his crew in Star Trek : Generations. Patrick Swayze (Ghost, Point Break, City of Joy) finds out that it’s death row on either side of the bars as Race Darnell. Trying to help him or kill him are Roger E. Mosley (Steel, Unlawful Entry), Gia Carides (Bad Company, Brilliant Lies, Lifebreath), Kim Myers (Nightmare on Elm Street II, Hellraiser : Bloodlines) and Bruce McGill (Timecop, Courage Under Fire, Lawn Dogs). Director of photography is John A. Alonzo (Close Encounters of the Third Kind, Scarface, Internal Affairs)."
1999,movie ,,,NO TRACE,Hilmar Oddsson,1998,"Iceland, Denmark",,,"Gudmundur Ingi Thorvaldsson, Thrudur Vilhjalmsdottir,
Dofri Hermannsson,
Nanna Kristin Magnusdottir,
Ingvar E. Sigurdsson",,,,,,,87',"Comedy, Crime ",,,"https:,,www.imdb.com,title,tt0173235,?ref_=fn_al_tt_2",SPORLAUST,,,,"This is the story of five friends who live in Reykjavik, Iceland. One Friday night, Gulli, a swimming champion, Ella, his girlfriend, Beggi, a sewage expert, Disa, a single mother-speed addict and Oli, an ex-convict, decide to throw a really wild party. But the celebration goes too far. Next morning, Gulli wakes up besides the naked dead body of an young woman. He and his friends can neither recognise the woman nor remember what happened. This is the beginning of a fast and ominous chain of events, which nobody could have anticipated and none of them were prepared for. Questions arise, and nobody seems to have the answers. Where did the woman come from ? Who is responsible for her death ? Who took the photos ? Can you really trust your best friend... or your sweetheart ?
It can be called nothing but remarkable that a tiny island nation like Iceland with its 270.000 souls manages to have a small but thriving film industry. Maybe it’s the bubbling volcanic soil with its many active geysers and the empty, barren landscape that tickles the cinematic imagination of the Icelanders. Take No Trace for instance, a tense thriller by Hilmar Oddsson set in Reykjavik, the only real city on the island. Oddsson, who comes from a theatrical family, studied film in Münich, Germany. There he made shorts like In the Shadow of Scartaris, about the mysteries of the Snaefellsjökull glacier where Jules Verne had set his classic journey to the Centre of the Earth. After graduating, he completed his first long feature in 1986. The Beast, a psychological thriller about the fate of two young people in a remote and bleak landscape, was well received by the public and critics. His acclaimed second film Tears of Stone (1995), based on the life of the Icelandic composer Jon Leifs, was a hit on the international festival circuit and captured several prizes. With No Trace, you can now also sample a piece of this gifted Icelandic director."
1999,movie ,Splatter-Movies Retrospective,,NEKROMANTIK I,Jörg Buttgereit,1987,Germany,,,,,,,,,,,,,,,,,,,
1999,movie ,Splatter-Movies Retrospective,,PREMUTOS: THE FALLEN ANGEL,Olaf Ittenbach,1997,Germany,,,"André Stryi, Ella Wellmann, Christopher Stacey, Anke Fabré, Fidelis Atuma, Olaf Ittenbach,
Heike Münstermann, Ingrid Fischer, Ronald Fuhrmann, Susanne Grüter",,,,,,,106',,,,,,,,,"Once upon a time Premutos was the ruler of the dead. This demon had invented a miraculous yellow liquid that was able to reanimate dead flesh. In the year of our lord 1231 Premutos made his bid for world domination by commanding an army of zombies against the living. Luckily for us, a courageous warrior manged to kill the evil one before he could carry out his plans. The legend of Premutos was written down by an alchemist, but over the ages his book and the tales of the Lord of the Dead became forgotten by history. Now there is only one copy left of this anti-bible. It was buried by a satanic farmer in 1942 in a place that is now Walter’s garden. Walter’s a weapon’s freak who’s about to celebrate his birthday. For this ocassion, he has invited some eccentric guests. There is Hugo, a surpressed weakling and his intrusive wife Edith. Also present are Tanya, a shy girl who used to be Hugo’s big love, and Christian, a sunny boy from South Africa with a weakness for alcohol. Then there are Walter’s stephchildren. Rosina is into kinky sex and the moronic Mathias has been plagued recently by disurbing visions of blood and zombies. Walter always plants a new tree on his birthday, but this time he digs up a suitcase. It contains the Book of Premutos and several small bottles filled with the yellow liquid, buried by the farmer 55 years ago.
In 1990 18-year old Olaf Ittenbach, together with director of photography and co-producer Michael Müller, made a videomovie called Black Past. Both made the film for themselves and never thought that it would interest the general public. But when a well known fanzine heard about the movie and gave it some rave reviews Olaf and Michael suddenly had money to make anoher movie. The result, the splatter-feast The Burning Moon (1992), was banned by the German authorities for showing too much graphical violence. Having to pay fines, Olaf and his crew had to lay low for awhile, but with some small contracts for television, they managed to raise the money for their first theatrical release. The horror-comedy Premutos : The Fallen Angel (1997) is a gigantic overdose of hacked off limbs and free flowing blood. German gore at its best. Do not forget to bring your barf-bags !"
1999,movie ,Splatter-Movies Retrospective,,NIGHTMARE by Roman Scavolini,Roman Scavolini,1981,USA,,,,,,,,,,,,,,,,,,,
1999,movie ,Splatter-Movies Retrospective,,ZOMBIE FLESH EATERS,Lucio Fulci,1979,Italy,,,,,,,,,,91',Horror,,,"https:,,www.imdb.com,title,tt0080057,?ref_=fn_al_tt_1","ZOMBI 2 , ISLAND OF THE FLESH-EATERS ",,,,
1999,movie ,Splatter-Movies Retrospective,,THE HOUSE BY THE CEMETARY,Lucio Fulci,1981,Italy,,,,,,,,,,86',Horror ,,,"https:,,www.imdb.com,title,tt0082966,?ref_=nm_flmg_wr_18",QUELLA VILLA ACCANTO AL CIMITERO,,,,
1999,movie ,Hommage Dario Argento,,LA PORTA SUL BUIO I,Dario Argento,1972,Italy,,,,,,,,,,60',"Drama, Horror, Mystery ",,,"https:,,www.imdb.com,title,tt1414347,?ref_=nm_flmg_wr_26",,,,,
1999,movie ,Hommage Dario Argento,,LA PORTA SUL BUIO II,Dario Argento,1972,Italy,,,,,,,,,,60',"Drama, Horror, Mystery ",,,"https:,,www.imdb.com,title,tt1414347,?ref_=nm_flmg_wr_26",,,,,
1999,movie ,Hommage Dario Argento,,4 FLIES ON GREY VELVET,Dario Argento,1971,Italy,,,,,,,,,,104',"Crime, Mystery, Thriller ",,,"https:,,www.imdb.com,title,tt0066735,?ref_=fn_al_tt_1",4 MOSCHE DI VELLUTO GRIGIO,,,,
1999,movie ,Hommage Dario Argento,,THE BIRD WITH THE CRYSTAL PLUMAGE,Dario Argento,1969,Italy,,,,,,,,,,96',"Horror, Mystery, Thriller ",,,"https:,,www.imdb.com,title,tt0065143,?ref_=fn_al_tt_1",UCCELLO DALLE PIUME DI CRISTALLO (L'),,,,
1999,movie ,Hommage Dario Argento,,THE CAT O'NINE TAILS,Dario Argento,1970,Italy,,,,,,,,,,112',"Horror, Mystery, Thriller ",,,"https:,,www.imdb.com,title,tt0065761,?ref_=fn_al_tt_1",IL GATTO A NOVE CODE ,,,,
1999,movie ,Hommage Peter Jackson,,BAD TASTE,Peter Jackson,1987,New Zealand,,,,,,,,,,91',"Comedy, Horror, Science-Fiction",,,"https:,,www.imdb.com,title,tt0092610,?ref_=nm_flmg_prd_27",,,,,
1999,movie ,Hommage Peter Jackson,,MEET THE FEEBLES,Peter Jackson,1989,New Zealand,,,,,,,,,,97',"Comedy, Musical ",,,"https:,,www.imdb.com,title,tt0097858,?ref_=nm_flmg_prd_26",,,,,
